Date,Close
1984-10-12,176.53762653309812
1984-10-15,178.247316422001
1984-10-16,177.18279438634073
1984-10-17,176.49462299962198
1984-10-18,180.75269473496306
1984-10-19,180.60215775684645
1984-10-22,179.9569899036038
1984-10-23,179.66666272891464
1984-10-24,179.78494295509913
1984-10-25,178.8279543640793
1984-10-26,177.7311755764869
1984-10-29,177.18279438634073
1984-10-30,179.3978455246136
1984-10-31,178.59139391171036
1984-11-01,180.0967801001764
1984-11-02,180.0215034074681
1984-11-05,181.26881917317706
1984-11-06,183.23656307753694
1984-11-07,181.9032238375756
1984-11-08,181.37633621051748
1984-11-09,180.21506032636088
1984-11-12,179.9569899036038
1984-11-13,178.46236690398186
1984-11-14,178.48387687436994
1984-11-15,178.3763434297295
1984-11-16,176.45161946614581
1984-11-19,175.36558746009746
1984-11-20,176.53762653309812
1984-11-21,176.89246721165154
1984-11-23,179.48386899886592
1984-11-26,178.01075596963204
1984-11-27,178.8064443936912
1984-11-28,177.44086480909777
1984-11-29,176.247315765709
1984-11-30,175.8924750871556
1984-12-03,175.07527669270831
1984-12-04,175.67742460517474
1984-12-05,174.30108183173724
1984-12-06,175.01074678154401
1984-12-07,174.47311237294187
1984-12-10,175.08602347425236
1984-12-11,175.3440938970094
1984-12-12,174.8709729922715
1984-12-13,173.98924468665996
1984-12-14,174.93548649613575
1984-12-17,175.9247318390877
1984-12-18,180.76344151650704
1984-12-19,179.741939421623
1984-12-20,178.90323105678763
1984-12-21,177.96773602885585
1984-12-24,179.31182205036123
1984-12-26,179.000001312584
1984-12-27,178.2258064516129
1984-12-28,178.77418764175908
1984-12-31,179.82796289587532
1985-01-02,177.81719905073925
1985-01-03,176.95699712281586
1985-01-04,175.99999212449598
1985-01-07,176.60215644426242
1985-01-08,176.33333923996136
1985-01-09,177.61289535030244
1985-01-10,180.9784919984879
1985-01-11,180.5483910345262
1985-01-14,183.34408011487736
1985-01-15,183.66666404149865
1985-01-16,184.0752714423723
1985-01-17,183.5806405672463
1985-01-18,184.2150616389449
1985-01-21,188.41935024466565
1985-01-22,188.68816744896674
1985-01-23,190.6451645717826
1985-01-24,190.01075990738408
1985-01-25,190.69893129410283
1985-01-28,190.752681609123
1985-01-29,192.66665879116263
1985-01-30,192.89247246198758
1985-01-31,193.15054288474462
1985-02-01,192.07527406754033
1985-02-04,193.92473774571573
1985-02-05,194.20430173156083
1985-02-06,194.010744812668
1985-02-07,195.50538421959004
1985-02-08,195.90322843161962
1985-02-11,194.09676828692037
1985-02-12,194.1505350092406
1985-02-13,197.15054419732863
1985-02-14,196.1397888839886
1985-02-15,195.2688237672211
1985-02-19,194.9784965925319
1985-02-20,194.81719642557124
1985-02-21,193.75269079721102
1985-02-22,192.86021571005546
1985-02-25,192.72042551348287
1985-02-26,194.80644964402723
1985-02-27,194.31183517620127
1985-02-28,194.81719642557124
1985-03-01,197.02150078230008
1985-03-04,195.76343823504706
1985-03-05,195.94623196509576
1985-03-06,194.24730526503694
1985-03-07,193.02149946971605
1985-03-08,192.58065172421036
1985-03-11,192.24730460874494
1985-03-12,193.18279963667675
1985-03-13,191.60215316280244
1985-03-14,191.22580251386088
1985-03-15,189.81720298849126
1985-03-18,190.19355363743279
1985-03-19,193.05375622164817
1985-03-20,192.55914175382225
1985-03-21,192.8494689285114
1985-03-22,192.51612181304603
1985-03-25,191.36559271043348
1985-03-26,191.8602071782594
1985-03-27,193.05375622164817
1985-03-28,193.05375622164817
1985-03-29,194.25806845388104
1985-04-01,194.91398308866766
1985-04-02,194.11827825730848
1985-04-03,192.59139850575437
1985-04-04,192.505375031502
1985-04-08,191.43010621429772
1985-04-09,191.62366313319052
1985-04-10,192.9247292139197
1985-04-11,193.75269079721102
1985-04-12,194.1290250388525
1985-04-15,194.53763243972614
1985-04-16,194.83870639595935
1985-04-17,195.35483083417338
1985-04-18,194.4516089654738
1985-04-19,194.74193614016298
1985-04-22,194.3010719873572
1985-04-23,195.5698977234543
1985-04-24,195.9784887170279
1985-04-25,197.23655126428093
1985-04-26,195.89246524277556
1985-04-29,194.2258117019489
1985-04-30,193.36559336672548
1985-05-01,191.79569367439515
1985-05-02,192.4838650611139
1985-05-03,193.63441057102654
1985-05-06,193.53764031523016
1985-05-07,194.36558549122145
1985-05-08,194.21504851310485
1985-05-09,195.61290125693046
1985-05-10,198.1505363218246
1985-05-13,198.50537700037802
1985-05-14,197.70967216901883
1985-05-15,198.4301003076697
1985-05-16,199.63441253990254
1985-05-17,201.5268797515541
1985-05-20,204.000001312584
1985-05-21,203.91397783833165
1985-05-22,202.752685546875
1985-05-23,201.7204366704469
1985-05-24,202.4623583721858
1985-05-28,202.000000656292
1985-05-29,201.8064437373992
1985-05-30,201.88172043010755
1985-05-31,203.8172075825353
1985-06-03,203.5699003486223
1985-06-04,204.34407880229335
1985-06-05,204.4731222173219
1985-06-06,205.44085758988575
1985-06-07,203.95698137180779
1985-06-10,203.77418764175906
1985-06-11,203.26880998508904
1985-06-12,201.73118345199094
1985-06-13,199.27957186134913
1985-06-14,201.18280226184476
1985-06-17,200.56989116053424
1985-06-18,201.44085627730175
1985-06-19,200.67742460517474
1985-06-20,200.7849416425151
1985-06-21,203.88172108639955
1985-06-24,203.38709021127352
1985-06-25,204.0215112829721
1985-06-26,204.36558877268146
1985-06-27,205.6236513199345
1985-06-28,206.2903291435652
1985-07-01,206.9139706191196
1985-07-02,206.46235968476984
1985-07-03,205.86021177230344
1985-07-05,207.01075728221605
1985-07-08,206.37633621051745
1985-07-09,205.43011080834174
1985-07-10,206.8494571152554
1985-07-11,207.46236821656586
1985-07-12,207.83870245820734
1985-07-15,207.2258077641969
1985-07-16,209.3763453986055
1985-07-17,210.37633752310148
1985-07-18,209.01075793850805
1985-07-19,209.8172095514113
1985-07-22,208.97850118657595
1985-07-23,207.0430140341482
1985-07-24,206.000001968876
1985-07-25,206.51612640709004
1985-07-26,206.8817138671875
1985-07-29,203.8709743048555
1985-07-30,204.22579857610884
1985-07-31,205.29032061176915
1985-08-01,206.5698931294103
1985-08-02,205.89246852423554
1985-08-05,204.96773668514786
1985-08-06,202.07526094170026
1985-08-07,201.8064437373992
1985-08-08,203.17203972929266
1985-08-09,202.494631531418
1985-08-12,201.75269342237905
1985-08-13,201.3978527438256
1985-08-14,201.5161329700101
1985-08-15,201.3548328030494
1985-08-16,200.10753344464044
1985-08-19,200.40860740087365
1985-08-20,202.23656110866096
1985-08-21,203.3978534001176
1985-08-22,201.46236624768986
1985-08-23,201.258062547253
1985-08-26,201.4085995253696
1985-08-27,202.25807107904905
1985-08-28,203.0430127215642
1985-08-29,203.15052975890455
1985-08-30,202.82796223958334
1985-09-03,202.05376737861224
1985-09-04,201.47311302923384
1985-09-05,201.36559599189349
1985-09-06,202.40860805716565
1985-09-09,202.4193548387097
1985-09-10,200.96773537256385
1985-09-11,198.95698793472783
1985-09-12,197.5161316574261
1985-09-13,196.67742329259073
1985-09-16,196.6451665406586
1985-09-17,195.01075334446404
1985-09-18,195.3871039934056
1985-09-19,197.19354773080477
1985-09-20,195.75269145350302
1985-09-23,198.1720462922127
1985-09-24,196.36558614751345
1985-09-25,194.25806845388104
1985-09-26,194.9354766517557
1985-09-30,195.78494820543514
1985-10-01,199.00000787550402
1985-10-02,197.91397586945564
1985-10-03,198.23655979607696
1985-10-04,197.01075400075604
1985-10-07,195.55913453461022
1985-10-08,195.55913453461022
1985-10-09,196.25806911017304
1985-10-10,196.53763309601814
1985-10-11,198.1505363218246
1985-10-14,200.39784421202955
1985-10-15,200.08602347425236
1985-10-16,202.1290276640205
1985-10-17,201.78495017431115
1985-10-18,201.11827235068046
1985-10-21,201.03226528372815
1985-10-22,202.19354116788475
1985-10-23,203.32257670740924
1985-10-24,202.68817204301075
1985-10-25,201.63441319619454
1985-10-28,201.89246721165154
1985-10-29,203.47311368552585
1985-10-30,204.37635196152556
1985-10-31,204.10753475722444
1985-11-01,205.9462352465558
1985-11-04,205.6451612903226
1985-11-05,206.8494571152554
1985-11-06,207.26881129767304
1985-11-07,207.11827431955646
1985-11-08,208.3010765814012
1985-11-11,212.1290309454805
1985-11-12,212.98924928070394
1985-11-13,211.93549043388776
1985-11-14,214.04300812752015
1985-11-15,213.0215060326361
1985-11-18,213.6666738858787
1985-11-19,213.6236539451025
1985-11-20,213.9677478421119
1985-11-21,216.56989641087029
1985-11-22,216.68817663705477
1985-11-25,215.43011408980175
1985-11-26,215.7741915795111
1985-11-27,217.7849390173471
1985-11-29,217.38709480531756
1985-12-02,215.5483943159862
1985-12-03,215.9784952799479
1985-12-04,219.6021459435904
1985-12-05,219.2258117019489
1985-12-06,218.2688231109291
1985-12-09,219.6236559139785
1985-12-10,219.7741928920951
1985-12-11,221.83870705225135
1985-12-12,222.29031798660114
1985-12-13,225.74193810903898
1985-12-16,227.97849921769995
1985-12-17,226.505369781166
1985-12-18,225.6021479124664
1985-12-19,225.82796158329134
1985-12-20,226.8172069262433
1985-12-23,224.2688250798051
1985-12-24,222.7311821394069
1985-12-26,223.2795633295531
1985-12-27,225.38709743048554
1985-12-30,226.5376265330981
1985-12-31,227.18279438634076
